id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxidcpUv3YQYDCxlWx4AaABAg	0	0	2020-04-30 00:12:14	Awesome Alie	You mean it threatend big foreign big companies who has ben using Amazon resources. Always wonder why all of a sudden they care about indigenous, or the poor but never talked about big companies that makes money or pouchers	UCSIeSkxm7Da-hH8xdaQqEGw	http://www.youtube.com/channel/UCSIeSkxm7Da-hH8xdaQqEGw	0		
UgymR3iqh26ilI_Sp0x4AaABAg	0	0	2020-04-23 05:18:28	Sage Pacetti	YO CNN!!! I don&#39;t know what happened with the team at BEME News but I know they worked or are working for you. PLEASE bring them back and let them make your mini docs. They were amazing at telling a story and getting to the point.	UCWKG2wDrKdfUy2Lem0P3V7Q	http://www.youtube.com/channel/UCWKG2wDrKdfUy2Lem0P3V7Q	0		
UgyOHpyn6kF6u5H4FtR4AaABAg	0	0	2020-04-30 04:00:18	Anderson silva	É verdade o que o Bolsonaro diz, índio é um ser humano como os outros, é muita terra!	UCLWxO0xe2oywKIXDSHRHh6w	http://www.youtube.com/channel/UCLWxO0xe2oywKIXDSHRHh6w	0		
UgwlYHD6IoIVMS8Revx4AaABAg	2	0	2020-04-23 20:48:47	Iara Tatiana Mourao Rodrigues	O que é isso? Por que esse vídeo não é traduzido em português?	UCxafzAHEBzvyR55ZqGLr_zQ	http://www.youtube.com/channel/UCxafzAHEBzvyR55ZqGLr_zQ	0		
UgwlYHD6IoIVMS8Revx4AaABAg.97o5hnqdce_97o7xMhIcAq		0	2020-04-23 21:08:23	Dark Machime	Se o título do vídeo estiver em português pra você é pq o YouTube traduz	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	UgwlYHD6IoIVMS8Revx4AaABAg	Iara Tatiana Mourao Rodrigues
UgwlYHD6IoIVMS8Revx4AaABAg.97o5hnqdce_97o7rhmx9z2		0	2020-04-23 21:07:37	Dark Machime	Pq é gringo	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	UgwlYHD6IoIVMS8Revx4AaABAg	Iara Tatiana Mourao Rodrigues
UgzJuDDV-5fv__T27Hd4AaABAg	1	1	2020-04-23 09:16:02	Guilherme Bittencourt	Hypocrites! Take care of your backyard that you destroyed to earn money! Has anyone here heard of sovereignty?	UC7ctiReqRHbLQ4gayNmu88Q	http://www.youtube.com/channel/UC7ctiReqRHbLQ4gayNmu88Q	0		
UgzJuDDV-5fv__T27Hd4AaABAg.97mrQysfg4v97msSX5Gln7		0	2020-04-23 09:24:59	Guilherme Bittencourt	Let me explain to you what is going on. When a government that does not accept corruption wins, the Indians who acted illegally on their demarcated lands (setting tolls, extracting wealth from the soil, selling trees, etc.) start to lose money (a lot of money!) And start with this story of oppression. Do not fall into this trap.	UC7ctiReqRHbLQ4gayNmu88Q	http://www.youtube.com/channel/UC7ctiReqRHbLQ4gayNmu88Q	1	UgzJuDDV-5fv__T27Hd4AaABAg	Guilherme Bittencourt
Ugw12DIn8c8yVcGG18Z4AaABAg	0	2	2020-04-23 07:16:43	pascal bxl	History repeats itself 200+ years after what happened to the native americans. All that for profit...have you looked to the sky lately, so clear, much cleaner than ever in the last 100years. Should be obvious no?	UC04FJnMHMlhgxJhjJHRKmGg	http://www.youtube.com/channel/UC04FJnMHMlhgxJhjJHRKmGg	0		
UgzNW6dJUmRpt52LBjJ4AaABAg	0	1	2020-04-23 14:06:17	Jake M	One key fact you are leaving out is that an acre of grass sequesters more carbon than an acre of trees and also helps stop erosion and let’s the ground absorb more water all the while producing food and organic matter that can be used on vegetable crops . Just food for thought	UC-SjNZf9wrZV1zqxburAWtw	http://www.youtube.com/channel/UC-SjNZf9wrZV1zqxburAWtw	0		
Ugz0ORPXSBqCRLw4gCV4AaABAg	1	0	2020-04-23 14:51:56	Kin Aoki	Querem a Amazônia? Venham pegar!	UCU4U7KsGbGQOaj5rYfXaj7g	http://www.youtube.com/channel/UCU4U7KsGbGQOaj5rYfXaj7g	0		
Ugz0ORPXSBqCRLw4gCV4AaABAg.97nSs7XT8Me97o7c2FNfqw		0	2020-04-23 21:05:28	Dark Machime	???	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	Ugz0ORPXSBqCRLw4gCV4AaABAg	Kin Aoki
UgwgEoETrmaSO5uDzml4AaABAg	0	0	2020-04-28 12:21:30	Sidinei Lima	Só oque eu acho, que muita gente que lavar a roupa suja do vizinho e esqueci que tem uma montanha de roupa atrás de sua porta.	UCj6D1Dcvh8_vH1tYRoo7fsQ	http://www.youtube.com/channel/UCj6D1Dcvh8_vH1tYRoo7fsQ	0		
Ugx3q1pgcqKkeeeYVXd4AaABAg	0	0	2020-11-17 11:12:35	Raiden	About our indigenous: they prefer Hilux.	UCh9KMo9ghWEwpIHJp30bfmg	http://www.youtube.com/channel/UCh9KMo9ghWEwpIHJp30bfmg	0		
UgzU6LALiZTmmHyOGRx4AaABAg	0	0	2020-04-27 02:41:16	Antônio Miguél Zuzarte de Mendonça Tavares	What happenned to the American indians? Where is their land?	UCkPp6si7WaMt3C8FtF6OIwg	http://www.youtube.com/channel/UCkPp6si7WaMt3C8FtF6OIwg	0		
UgyHoWWhicbMCVU98B54AaABAg	0	0	2020-08-28 21:50:02	Henrique Henriqued	Help! Help! Help! Where are you in the world? Where is it? everything is ending! Help! Help!<br />“Ricardo Salles announces suspension of all operations against deforestation in the Amazon and burning in the Pantanal”	UCmgM0EkRX2W7sZK04fAi6Cw	http://www.youtube.com/channel/UCmgM0EkRX2W7sZK04fAi6Cw	0		
Ugw7m0rFjMO0XVmin8B4AaABAg	2	0	2020-04-25 04:04:58	Mancal	<a href="http://www.youtube.com/results?search_query=%23FakeNews">#FakeNews</a>	UCyb5NGPCPeiyxCIHIhpP-zg	http://www.youtube.com/channel/UCyb5NGPCPeiyxCIHIhpP-zg	0		
Ugw7m0rFjMO0XVmin8B4AaABAg.97rSQKVDD9298-C_DdjowO		0	2020-04-28 13:39:40	Mancal	@alex9920 Here's a thought: why don't you teardown your house or whatever man-made structure you live in and start living in trees?	UCyb5NGPCPeiyxCIHIhpP-zg	http://www.youtube.com/channel/UCyb5NGPCPeiyxCIHIhpP-zg	1	Ugw7m0rFjMO0XVmin8B4AaABAg	Mancal
Ugw7m0rFjMO0XVmin8B4AaABAg.97rSQKVDD9297zx4Mc9oWC		0	2020-04-28 11:15:30	alex9920	Go f*ck yourself	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	Ugw7m0rFjMO0XVmin8B4AaABAg	Mancal
UgxkjAyXbpMdeRmGEF94AaABAg	0	0	2020-04-30 04:09:29	Anderson silva	Sou da mata também.	UCLWxO0xe2oywKIXDSHRHh6w	http://www.youtube.com/channel/UCLWxO0xe2oywKIXDSHRHh6w	0		
UgyZ7zEQWGhtvNEYhl14AaABAg	2	1	2020-04-24 07:26:28	Júnior Play	Onde vocês estavam quando o Brasil era assaltado? Agora querem pagar de protetores da Floresta? Saiam daqui!	UCd74X4QxKxcGl88Q2slrvBw	http://www.youtube.com/channel/UCd74X4QxKxcGl88Q2slrvBw	0		
UgyZ7zEQWGhtvNEYhl14AaABAg.97pEgMaAwpO9Flj0bpe3rJ		0	2020-11-07 18:54:27	Eric S	@Edu eles só querem falar da Amazônia agora que brasil tem um presidente q nao é esquerdista corrupto. Agora eles podem falar mal da direita e ao mesmo tempo, roubar terra brasileira. E dps eles chamam o brasil de cobiçoso 🤦‍♂️🤦‍♂️	UCeUI0n37Ep-6yvytYSb_yYg	http://www.youtube.com/channel/UCeUI0n37Ep-6yvytYSb_yYg	1	UgyZ7zEQWGhtvNEYhl14AaABAg	Júnior Play
UgyZ7zEQWGhtvNEYhl14AaABAg.97pEgMaAwpO983BBZpv4On		1	2020-04-30 02:44:31	Edu	É isso aí. Bando de comunista de olho mas nossas riquezas e falando mal do Brasil pros gringos.	UCuOAY94YbSpSMu52H0yNbIw	http://www.youtube.com/channel/UCuOAY94YbSpSMu52H0yNbIw	1	UgyZ7zEQWGhtvNEYhl14AaABAg	Júnior Play
UgzSnHl8h4YWmZakTr14AaABAg	0	0	2020-04-30 04:03:59	Anderson silva	Índio não gosta de trabalhar!	UCLWxO0xe2oywKIXDSHRHh6w	http://www.youtube.com/channel/UCLWxO0xe2oywKIXDSHRHh6w	0		
Ugw6CtrOlNA2QqaKcKt4AaABAg	1	0	2020-04-23 10:48:36	Matheus Simião	Cada um cuida da sua floresta! Brasil , soja , Gado!!!! Planta floresta aí nós Estados Unidos Cnn.	UCArYr_zhc54ZXV9KeEZW4UQ	http://www.youtube.com/channel/UCArYr_zhc54ZXV9KeEZW4UQ	0		
Ugw6CtrOlNA2QqaKcKt4AaABAg.97n10xII18i97o8AG2krHP		0	2020-04-23 21:10:17	Dark Machime	Meu jovem se essa floresta ir pro saco vai dar um efeito dominó que vai levar toda a vida na terra junto eu acho que é uma preocupação mundial n dê uma minoria	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	Ugw6CtrOlNA2QqaKcKt4AaABAg	Matheus Simião
Ugw2jEY6PWMEIwkUJd94AaABAg	0	0	2020-04-24 07:53:45	KCs Funhouse	Personally knowing dozens of people from Brazil this makes me really sad. Their president has already allowed massive amounts of the Amazon to burn already deforestation of more would cause more damage than could ever be fixed.	UCBNkgHTLVvt2iUI6tAsvcCw	http://www.youtube.com/channel/UCBNkgHTLVvt2iUI6tAsvcCw	0		
Ugw-SCWUo6bOrwIWD9p4AaABAg	0	0	2020-04-23 12:38:22	Randy Simmons	China will buy it soon...	UCP-7Cbuw6sm0gPQAUQrzoIg	http://www.youtube.com/channel/UCP-7Cbuw6sm0gPQAUQrzoIg	0		
UgzNwXvlTkgnOdsNBmx4AaABAg	0	1	2020-04-23 20:23:45	Jacob Schulte	This dude is a psychopath	UCcNBpKWrMzXqTMhKUNnraTA	http://www.youtube.com/channel/UCcNBpKWrMzXqTMhKUNnraTA	0		
UgwyxtcsGnWdK5mFhmN4AaABAg	0	0	2020-04-30 04:08:30	Anderson silva	Criar animais para sobreviver.	UCLWxO0xe2oywKIXDSHRHh6w	http://www.youtube.com/channel/UCLWxO0xe2oywKIXDSHRHh6w	0		
Ugyi_zisE3SVRXwGRIF4AaABAg	0	0	2020-04-23 03:02:02	Princess Lovely	Who is the reporter?	UCYdYJ0o9aJFdQX5I78O5ZXA	http://www.youtube.com/channel/UCYdYJ0o9aJFdQX5I78O5ZXA	0		
UgwquwOrytiHBItgJQx4AaABAg	0	0	2020-04-24 00:39:37	Meymeygwis	Is it surprising from a President who admired the genocidal history of the USA against Indigenous peoples? This is his modern version...	UCAv-_N04qc8Rgh-kRd32qnw	http://www.youtube.com/channel/UCAv-_N04qc8Rgh-kRd32qnw	0		
UgyHePJay1NOekutEW14AaABAg	0	1	2020-04-23 10:27:32	Otakun The vegan	Stop eating beef and dairy.	UCIr6St2Lh8z00rEcRRFoWPg	http://www.youtube.com/channel/UCIr6St2Lh8z00rEcRRFoWPg	0		
UgzLrUwTV8DgAzJCaaF4AaABAg	0	0	2020-04-24 22:52:50	John Simms	Every time a tree is cut down the earth gets hotter.	UCnMtexyI8dhXeiSf15cejpA	http://www.youtube.com/channel/UCnMtexyI8dhXeiSf15cejpA	0		
UgyNImT5ZvnVFQSXzRd4AaABAg	0	0	2020-04-23 22:33:38	M One	Dear God, please stop this &quot;man.&quot;	UClW3EyDiGXZsYiQ_lhqjzdA	http://www.youtube.com/channel/UClW3EyDiGXZsYiQ_lhqjzdA	0		
UgzZ-fHO3KM8-eOtQZN4AaABAg	0	0	2020-04-23 16:01:31	he he boi	&quot;1$ = 1 tree, or donate seed,own grown plant or planting tree pls the world is better and greener just 1$ or 1 tree each person&quot; that should what Brazil government act if the fire is over but they not, instead they told farmers to keep expand the forest 😠	UCp7erLc1sxdD3l3kpFIQ8dg	http://www.youtube.com/channel/UCp7erLc1sxdD3l3kpFIQ8dg	0		
Ugze-X07h_A7Q44Twsx4AaABAg	0	0	2020-04-23 15:34:27	Davi	It&#39;s so funny few years ago nobody didn&#39;t even bother to talk about the Amazon meanwhile it was been in flames every year , but when finally a rightwing government took the power Amazon has began to be a big issue . Amazon belongs to Brazilians .	UCF8Q9zfWPNt47v3_-0N9l_g	http://www.youtube.com/channel/UCF8Q9zfWPNt47v3_-0N9l_g	0		
Ugx3662jvqwh3L8OzxB4AaABAg	0	1	2020-04-23 11:22:28	JF de Oliveira	Imperialist propaganda	UC-kAft8AmGLfxQEzbL0Q-dA	http://www.youtube.com/channel/UC-kAft8AmGLfxQEzbL0Q-dA	0		
UgwolmtoViIW6mYlssd4AaABAg	0	0	2020-04-23 10:23:49	Nikolova D. M.	leave the forests alone. there is way too much development. place catle ranches in the climate they belong to,not the jungle. idiots.	UCVfUu8WJXwRhmUCCMPYPIPA	http://www.youtube.com/channel/UCVfUu8WJXwRhmUCCMPYPIPA	0		
Ugzb_OHTvZ1Lxlvilfp4AaABAg	0	0	2020-04-23 11:27:45	Prince Groove	I’m shocked that humans are genuinely ignorant to the essentials for sustaining life on earth. Guess, we’ll have to colonize and exploit another planet.	UC6SYM6Newwlvos_XwfqIpOA	http://www.youtube.com/channel/UC6SYM6Newwlvos_XwfqIpOA	0		
Ugy_rDcIvmFSFcLOjE54AaABAg	0	5	2020-04-23 02:24:45	ce g	one of trumps good buddies	UC8okvlLzxLdmi_XZY9qsw7g	http://www.youtube.com/channel/UC8okvlLzxLdmi_XZY9qsw7g	0		
UgwQtUlEdTIB94OXrEJ4AaABAg	0	0	2020-04-23 02:19:36	Primitive Survival NVN	The title has made people dislike	UCtp1sKGPXS0DkVxONHFk0PA	http://www.youtube.com/channel/UCtp1sKGPXS0DkVxONHFk0PA	0		
UgzlvlNvggoSg1mwhVt4AaABAg	0	0	2020-04-23 02:22:03	I’m Ok	Please tell me is not true	UCado8WXD23zJRlkZORXCp1Q	http://www.youtube.com/channel/UCado8WXD23zJRlkZORXCp1Q	0		
Ugwbda275pGlFEIXeH94AaABAg	0	0	2021-03-01 06:04:48	Nick D	Somebody get Biden to get Bezos to fund a Green New Deal for the Amazon Basin in exchange for Bezos making gadzillions off the good name of the Amazon Basin, rainforest, AKA &quot;lungs of the Earth&quot;. Amazon, the package moving company etc run &amp; owned by Bezos also displaces the free association of Amazon with the rainforest River Basin, instead sticking America&#39;s mind onto the head spinny movement of packages. Please advocate for the US setting such positive examples there and around the world.	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	0		
UgwDQiXEU-Ly1xzgFRJ4AaABAg	0	1	2020-04-23 03:31:39	somastic69	&quot;At risk&quot; meaning &quot;nothing&#39;s changed&quot;.<br />Thanks for the news CNN.	UCMYRHJmetg7KcHfpm2ODtNg	http://www.youtube.com/channel/UCMYRHJmetg7KcHfpm2ODtNg	0		
UgyhG4f_m3-BRYXBq254AaABAg	1	1	2020-04-23 17:37:07	Jessie Ray Keaton	We need to dispose of all the homeless garbage in America before we comment on Brazil.<br /><br />How are those progressive cities doing again?	UCeOYnueQ98hyJfkYnqu05tA	http://www.youtube.com/channel/UCeOYnueQ98hyJfkYnqu05tA	0		
UgyhG4f_m3-BRYXBq254AaABAg.97nklvpLfNG97o954Gfn6m		0	2020-04-23 21:18:19	bruh	I'd like to see a grinning good for nothing idiot like you try.	UCkr8HgdmhsjyJ6mn8zDatLg	http://www.youtube.com/channel/UCkr8HgdmhsjyJ6mn8zDatLg	1	UgyhG4f_m3-BRYXBq254AaABAg	Jessie Ray Keaton
UgzEPNAlOJjvWGsj1Pd4AaABAg	0	0	2020-04-23 13:52:49	GuidetteExpert	They sould give the natives back their land and yall Europian people go back to europe if you dont want rainforcests!	UCd2C_1Zj2OcZFcT9vJ1AnwQ	http://www.youtube.com/channel/UCd2C_1Zj2OcZFcT9vJ1AnwQ	0		
Ugz0CM7CrpQdupVR2394AaABAg	0	0	2020-04-23 08:01:47	HJ vdb	The presedent wants to be rich let him be rich and let his children and children&#39;s children wary about the outfall .	UC2bUAYZcOiSWlIrcyJugSMA	http://www.youtube.com/channel/UC2bUAYZcOiSWlIrcyJugSMA	0		
UgzgVsENM0x3Hu2_O8V4AaABAg	0	0	2020-04-23 12:57:55	Ryan May	Brazil president has said he&#39;s eyeing native lands. If they want to keep what is theirs, they better start buying guns	UCHkQyA0yUIntUO701V6vqMA	http://www.youtube.com/channel/UCHkQyA0yUIntUO701V6vqMA	0		
Ugw_fMTyZTbfilHlw4V4AaABAg	6	19	2020-04-24 00:50:55	Blackbear1986	Brazil currently has the dumbest president in their history.	UCTS6wLD38xlTR3La6B8eL7A	http://www.youtube.com/channel/UCTS6wLD38xlTR3La6B8eL7A	0		
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE9FliEv2Gnd9		0	2020-11-07 18:47:40	Eric S	Blackbear based off of your comment, you are clearly not brazilian and have no clue about the corrupt leftist government that almost ruined the country. Read up a bit more before making a fool of yourself 🤦‍♂️	UCeUI0n37Ep-6yvytYSb_yYg	http://www.youtube.com/channel/UCeUI0n37Ep-6yvytYSb_yYg	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE9A3NJQYmC0b		0	2020-06-18 21:33:14	Mrnnanni	Do you live here?	UCxHVA1jeZRvvK-IMJuC1IYw	http://www.youtube.com/channel/UCxHVA1jeZRvvK-IMJuC1IYw	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE98Xid-o38Bx		0	2020-05-11 23:22:43	Gamer Rocks	That’s a fact (isso é um fato)	UCvlYzG4ZZ1JOhWG_bhnxhXg	http://www.youtube.com/channel/UCvlYzG4ZZ1JOhWG_bhnxhXg	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE9856L91XVzp		2	2020-04-30 20:40:37	Rodrigo Marques	Yes, unfortunately we do. We also have a population that is extremely lacking in political and social awareness. A society that does not know how to discern news that is clearly false (fake news created in the Planalto Palace itself, which would be like the Brazilian White House) about the real dangers of the devastation of the Amazon. It's pretty sad.	UCK9oChjxm315VjIWBugdptQ	http://www.youtube.com/channel/UCK9oChjxm315VjIWBugdptQ	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE9838LGoaxUC		1	2020-04-30 02:19:38	Edu	After PT government, the most robbery politicians of the history of Brasil.	UCuOAY94YbSpSMu52H0yNbIw	http://www.youtube.com/channel/UCuOAY94YbSpSMu52H0yNbIw	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw_fMTyZTbfilHlw4V4AaABAg.97oXQElIBBE97rChWZBFF2		1	2020-04-25 01:47:38	Daniel mendes	Você não sabe o que está falando todo mundo do Brasil sabe que a CNN não é confiável.	UCKF4XqFp0VdvuvO1zR1IooA	http://www.youtube.com/channel/UCKF4XqFp0VdvuvO1zR1IooA	1	Ugw_fMTyZTbfilHlw4V4AaABAg	Blackbear1986
Ugw6xPRCRRsLzLG5yaN4AaABAg	0	0	2020-04-24 13:30:59	Connie Miller	Fake news	UCoSOjGXAOD4IU82gGdRrovQ	http://www.youtube.com/channel/UCoSOjGXAOD4IU82gGdRrovQ	0		
UgyDi0t5g4t7TbAtF0l4AaABAg	2	0	2020-04-26 00:17:19	CONSTRUSIG ENGENHARIA E ARQUITETURA	A Amazônia é nossa, fazemos dela o que quisermos.	UCw0ygXTvxjUz4mapVynmqIQ	http://www.youtube.com/channel/UCw0ygXTvxjUz4mapVynmqIQ	0		
UgyDi0t5g4t7TbAtF0l4AaABAg.97tc9w0CwTq97znYkEh68q		0	2020-04-28 09:52:16	alex9920	you are a reason why nobody respects Brazilian people and why I will never visit your stinking country.	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgyDi0t5g4t7TbAtF0l4AaABAg	CONSTRUSIG ENGENHARIA E ARQUITETURA
UgyDi0t5g4t7TbAtF0l4AaABAg.97tc9w0CwTq97zmLLCFAhm		0	2020-04-28 09:41:42	alex9920	When you will be a grandpa in your old age and when you will live in a desert with very few water and food, please dare to tell that to your grandchildren. You will tell them that the Amazon was a green paradise, but since it was your's, you decided to turn it into a desert, you piece of shit!	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgyDi0t5g4t7TbAtF0l4AaABAg	CONSTRUSIG ENGENHARIA E ARQUITETURA
Ugy8cHzo4Lp9u0e3e1N4AaABAg	0	0	2021-01-21 12:53:57	Terra PHØX	They used february rio de janeiro carnaval parade images to fool you into believing the tha native Brazilians walk thriugh the city dancing and singing. And you buy it. That is insane. Stopppp beeeing fooled. For gods sake.	UC9SqmaENnZNQIrIDfIUAnmQ	http://www.youtube.com/channel/UC9SqmaENnZNQIrIDfIUAnmQ	0		
UgywhESQFe56loEvNS94AaABAg	3	1	2020-04-23 02:39:02	Abdullahi Abdi	They have the right to use tht land you not gonna tell them what to do . Where’s other countries forests🌳 when they’re using Tht land	UCEfpr3L4pku8cuTBaaEpGgg	http://www.youtube.com/channel/UCEfpr3L4pku8cuTBaaEpGgg	0		
UgywhESQFe56loEvNS94AaABAg.97m9-GRxxlR9I5PesQdGyA		0	2021-01-04 12:43:25	darknite 123222	@RuPointo-Kun • ok you first.	UCWe987yhVaZPYxZLr67yRdQ	http://www.youtube.com/channel/UCWe987yhVaZPYxZLr67yRdQ	1	UgywhESQFe56loEvNS94AaABAg	Abdullahi Abdi
UgywhESQFe56loEvNS94AaABAg.97m9-GRxxlR9I4EyKjVmWw		0	2021-01-04 01:50:43	RuPointo-Kun •	@darknite 123222 of course, at least the death of a billion humans wouldn't hurt earth if you think about it. Not that it's not important, yes it is, but we gotta think on our world too rather than just us. Cause if we don't, soon there will be probably nothing left anymore, the world's gonna be dirty, and we'll all die and vanish as the world(hopefully) slowly recovers (if the consequences of our acts didn't made earth infertile) Remember, resources aren't infinite, and as the population grows it gets even worse. I ain't no "leftist" (even though i do write with my left hand, lol!), And it's ok if you don't care, i also don't care if you don't care :D	UCrNsjB-Axn-UVg37CoaAqHA	http://www.youtube.com/channel/UCrNsjB-Axn-UVg37CoaAqHA	1	UgywhESQFe56loEvNS94AaABAg	Abdullahi Abdi
UgywhESQFe56loEvNS94AaABAg.97m9-GRxxlR97mGv06vK-D		2	2020-04-23 03:48:13	darknite 123222	Absolutely. Leftists would rather a billion humans starve to death before a thousand trees are cut down.	UCWe987yhVaZPYxZLr67yRdQ	http://www.youtube.com/channel/UCWe987yhVaZPYxZLr67yRdQ	1	UgywhESQFe56loEvNS94AaABAg	Abdullahi Abdi
UgwwD0-BGwdkiYZtfiF4AaABAg	0	0	2020-04-23 08:53:43	Mynuts inHD	if you cant except the truth the truth most certainly wont except you.	UCM9BcJYydo19gyw5UWgdOUA	http://www.youtube.com/channel/UCM9BcJYydo19gyw5UWgdOUA	0		
UgyxOjRS6yxIgvvKR1B4AaABAg	5	33	2020-04-23 12:27:28	SNAFU	The president of Brazil is an x logger so he’s going to tear that place apart for money......they don’t care one iota about the people or the land.....money money money.....!	UC5t95ZfmCiULtFUk8FnvYLw	http://www.youtube.com/channel/UC5t95ZfmCiULtFUk8FnvYLw	0		
UgyxOjRS6yxIgvvKR1B4AaABAg.97nCL06oZT_9Fm7VRqnLFm		0	2020-11-07 22:37:06	Vinícius Mendonça	@Eric S At the present moment, I would say that he is trying, after all, new professionals have already been assigned to the area along with more heavy logistics equipment.	UCa7jW23n6Rl4RMXRcotDjOw	http://www.youtube.com/channel/UCa7jW23n6Rl4RMXRcotDjOw	1	UgyxOjRS6yxIgvvKR1B4AaABAg	SNAFU
UgyxOjRS6yxIgvvKR1B4AaABAg.97nCL06oZT_9FleFEBI-Tu		0	2020-11-07 18:12:45	Eric S	@Vinícius Mendonça and he is actually responding to crime	UCeUI0n37Ep-6yvytYSb_yYg	http://www.youtube.com/channel/UCeUI0n37Ep-6yvytYSb_yYg	1	UgyxOjRS6yxIgvvKR1B4AaABAg	SNAFU
UgyxOjRS6yxIgvvKR1B4AaABAg.97nCL06oZT_97theDVxIYR		0	2020-04-26 01:05:17	Vinícius Mendonça	Well, know that many of the people who live there are in no better condition. What he wanted and still wants to do is to have good infrastructure in place, not exactly deforest and deforest more, after all, even the indigenous depend on it. I may not agree with much of what he does, but as far as this and other things are concerned, he is absolutely right.	UCa7jW23n6Rl4RMXRcotDjOw	http://www.youtube.com/channel/UCa7jW23n6Rl4RMXRcotDjOw	1	UgyxOjRS6yxIgvvKR1B4AaABAg	SNAFU
UgyxOjRS6yxIgvvKR1B4AaABAg.97nCL06oZT_97p6gpIxCZG		0	2020-04-24 06:16:38	Temari Nara	His name is Bolsonaro, I am from Brazil and you are right, the people ask him, but it is useless, he dismissed the health ministry here and put a crazy doctor, who said the following - "the same things that I will cast on an elderly person, I can spend on a young person who will pay off in our country" this message seems like he meant that he will not take care of the elderly and that he will only take care of young people.	UCBq8xcjDLa_52u7mziyraDw	http://www.youtube.com/channel/UCBq8xcjDLa_52u7mziyraDw	1	UgyxOjRS6yxIgvvKR1B4AaABAg	SNAFU
UgyxOjRS6yxIgvvKR1B4AaABAg.97nCL06oZT_97oh_nQRDu-		0	2020-04-24 02:28:29	Brian J. Carnevale	How long before he can be voted out? This is not something that is not "new news" btw. I read about this months ago. Nothing new here. Mother Earth will make all of us pay, just wait and see-	UCBVlYrcjwWfsgpMU1GT_viw	http://www.youtube.com/channel/UCBVlYrcjwWfsgpMU1GT_viw	1	UgyxOjRS6yxIgvvKR1B4AaABAg	SNAFU
UgxfVT8mmWiHZMYxO854AaABAg	1	0	2020-04-28 19:07:05	Lucas Assis	It&#39;s very easy for someone living in a first world country to say that people in the other side of the world shouldn&#39;t develop their economie, since you guys don&#39;t sufer from underdevelopment.	UCiO0PVRzCYb8bqJR1Bgfc-g	http://www.youtube.com/channel/UCiO0PVRzCYb8bqJR1Bgfc-g	0		
UgxfVT8mmWiHZMYxO854AaABAg.98-n2IImL2g98-tBH98kPc		0	2020-04-28 20:00:44	alex9920	You idiot, if you destroy the Amazon, you would live in a desert, all the life conditions and climate would be ruined in the South America. What kind of economy could you developed on a land that had been destroyed?	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgxfVT8mmWiHZMYxO854AaABAg	Lucas Assis
UgzRZ0pSs0ufANBlcy94AaABAg	0	0	2020-04-23 06:27:30	LVOE art	What the f*<b>*</b> hell is wrong with people? They cant have enough until they extinct themselves. Congrats to human mankind. I just can pray for that lost souls.	UC2RV7L64NE5krkNFlMmQTMg	http://www.youtube.com/channel/UC2RV7L64NE5krkNFlMmQTMg	0		
UgzLd5vRVlyUrqwGVn14AaABAg	0	6	2020-04-23 02:44:41	BigDawg	Protect the land	UC2RsuU9jo5W8GSXvbWcoyUQ	http://www.youtube.com/channel/UC2RsuU9jo5W8GSXvbWcoyUQ	0		
