id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxdbnSiFi8rQ7KFno54AaABAg	0	0	2020-01-20 01:54:43	Mr. Kozzi	Bogus as it ever was ...	UCnnP5KLXka8Z0hnz0TJUf7Q	http://www.youtube.com/channel/UCnnP5KLXka8Z0hnz0TJUf7Q	0		
Ugx1u8Np4IGAe9ky1M54AaABAg	0	0	2019-10-28 19:10:38	Jay Close	The sun controls our climate. Your welcome.	UCVZftEVN7aZA6r1DHDFPlKQ	http://www.youtube.com/channel/UCVZftEVN7aZA6r1DHDFPlKQ	0		
UgyjIPmR0M21iXPB_W94AaABAg	0	0	2020-02-03 04:18:00	Larry Wilson	Save the Maldives...	UCxx1nH6-4UJbCCI7UAcBoGw	http://www.youtube.com/channel/UCxx1nH6-4UJbCCI7UAcBoGw	0		
UgyEwKirXw013hYxx3x4AaABAg	0	0	2020-10-31 01:04:04	dan fuller	fact	UCFt3GOcKFOGAgQMiCWj4tQw	http://www.youtube.com/channel/UCFt3GOcKFOGAgQMiCWj4tQw	0		
UgyoAwxuwjr-F_KsPHh4AaABAg	0	0	2019-12-18 15:35:35	Herr Derr	Somehow the current warming did not cause any harm	UCcbGu7kwYmqYe7hLIletdXg	http://www.youtube.com/channel/UCcbGu7kwYmqYe7hLIletdXg	0		
UgyZacm6Db57kruYMEJ4AaABAg	0	0	2019-09-24 00:05:37	AAA	B S	UCoxGk04nsnHp4hyqpznMK9g	http://www.youtube.com/channel/UCoxGk04nsnHp4hyqpznMK9g	0		
UgxS4Sn7HrQKjFf-9hZ4AaABAg	0	0	2019-10-10 17:07:34	Sean Lindholm	<a href="https://www.youtube.com/watch?v=YLIzhX6pB7g&amp;t=0m57s">0:57</a> gang weed	UCRkhe1zTpMX2BLFIwtlMn8g	http://www.youtube.com/channel/UCRkhe1zTpMX2BLFIwtlMn8g	0		
UgxT4x10udXHpLJBaiJ4AaABAg	0	1	2019-07-03 09:44:34	Lars Rosing	But CO2 doesn&#39;t trap heat indefenatly , it fairly quickly gets heat saturated, therefore it will not heat up as they say! The models are wrong. The heat pattern follow a 60 and a 240 year solar cycle! Nothing to do with CO2!	UCV9mmIQyE3yCx8OKJE7uLZA	http://www.youtube.com/channel/UCV9mmIQyE3yCx8OKJE7uLZA	0		
UgzvwxyXTKxFTd6J8gV4AaABAg	3	58	2019-04-27 21:24:33	Ed Victory	He stated many “facts” supported by what??? Not a convincing video.	UCk8bvzeZrNqQjKFsLREHlhA	http://www.youtube.com/channel/UCk8bvzeZrNqQjKFsLREHlhA	0		
UgzvwxyXTKxFTd6J8gV4AaABAg.8uF21yCYelG9GPf9jJbwsO		0	2020-11-23 16:29:36	ThatKid MingMing	@Kurupt Live ye they are they burn gas but recently have been researching	UCSYBUQSDSXF3yCGS3oelHoA	http://www.youtube.com/channel/UCSYBUQSDSXF3yCGS3oelHoA	1	UgzvwxyXTKxFTd6J8gV4AaABAg	Ed Victory
UgzvwxyXTKxFTd6J8gV4AaABAg.8uF21yCYelG99tqpQCp3Iu		1	2020-06-14 19:28:15	Kurupt Live	Oh yea the people who burn up thousands of pounds of jet fuel constantly, they seem concerned..	UCFToPvhWhDgmbDykrSdAsoQ	http://www.youtube.com/channel/UCFToPvhWhDgmbDykrSdAsoQ	1	UgzvwxyXTKxFTd6J8gV4AaABAg	Ed Victory
UgzvwxyXTKxFTd6J8gV4AaABAg.8uF21yCYelG9-9JnJP8R-_		7	2019-09-21 19:12:37	Sam	Ed Victory literally the graphs are credited by NASA	UCVKOrW89VEcBsL5kPSWZBnA	http://www.youtube.com/channel/UCVKOrW89VEcBsL5kPSWZBnA	1	UgzvwxyXTKxFTd6J8gV4AaABAg	Ed Victory
Ugwn0ECze4U54ZTKW7p4AaABAg	0	0	2020-11-23 16:28:37	ThatKid MingMing	Everything	UCSYBUQSDSXF3yCGS3oelHoA	http://www.youtube.com/channel/UCSYBUQSDSXF3yCGS3oelHoA	0		
Ugy7-a4ZoC3Cxr7c4cZ4AaABAg	0	0	2019-11-13 05:07:47	Hmm Thinking	No evidence at all! Just generalizations and &#39;most scientists&#39; statements. The graph is also stretched. Damn if temperatures are rising that fast we&#39;ll be dead tomorrow. And i love that little dotted line that make the great assumption we will keep cooking. What about the rest of the graph going further back? Where it shows similar peaks and troughs? Stupid video!	UCQqCVu6DmOWopwacjS_81Gg	http://www.youtube.com/channel/UCQqCVu6DmOWopwacjS_81Gg	0		
UgyYADI5v-1UaRSZVHZ4AaABAg	0	0	2020-11-03 23:25:13	Zay Day	EVIDENCE OF CHANGE	UCEJ9QD60OeML8F37E8AlLbA	http://www.youtube.com/channel/UCEJ9QD60OeML8F37E8AlLbA	0		
Ugwg3A7ECnwokOTjoHl4AaABAg	0	0	2019-10-19 20:28:43	never NOmore	Scam!	UCcVnr_A1l8Qt1OQAco0fB_w	http://www.youtube.com/channel/UCcVnr_A1l8Qt1OQAco0fB_w	0		
Ugz9eIpPAnU6_7jGGoh4AaABAg	1	3	2021-01-01 05:18:38	Allysandra Ilagan	Hi guys! if u care for the environment, please use Ecosia as your search engine. For every 45 searches u make, a tree will be planted somewhere. If you think this is fake, u can always check out their YouTube channel. Stay safe guys :) bai bai	UCBKt3KZO4gq1qkf-tXFEcPA	http://www.youtube.com/channel/UCBKt3KZO4gq1qkf-tXFEcPA	0		
Ugz9eIpPAnU6_7jGGoh4AaABAg.9HxtNW_OLKX9KfPFLuGSTx		0	2021-03-09 14:34:29	M-Catubig, Richard Niño Constantine C.	Okk❤️	UCp01zzW2XztQAoaadyRieKA	http://www.youtube.com/channel/UCp01zzW2XztQAoaadyRieKA	1	Ugz9eIpPAnU6_7jGGoh4AaABAg	Allysandra Ilagan
UgwO6hdPB0qSmyZYFG94AaABAg	0	0	2019-11-01 03:53:14	Joe Menendez	Water doesn&#39;t expand as it gets hotter...<br />Air does, water doesn&#39;t, this is very basic science you&#39;re getting wrong here...	UCA0Km9vn2bXkUqJa9e6yOaA	http://www.youtube.com/channel/UCA0Km9vn2bXkUqJa9e6yOaA	0		
Ugxf6fzsvNXNiup5ZwF4AaABAg	0	0	2019-09-06 12:52:07	Marco Tonta	Same as the guy that spoke about climate change who said quote &#39;&#39;I remember back in the days when i was young snow use to reach my knees and sometime even up to my hips &#39;&#39; and the other guy replied you grew up idiot that&#39;s why snow can&#39;t reach you knees or hips anymore ...😆😂😆😂	UC97d3M3mV5YPt0MzrpqKCww	http://www.youtube.com/channel/UC97d3M3mV5YPt0MzrpqKCww	0		
UgwPJRAysZeRs6WDPT54AaABAg	1	2	2018-01-03 23:31:25	D Storm	Gore (a &quot;C&quot; student in media studies who dropped out of law school) is a &quot;climate scientist&quot;...	UCmkXZcsNmYc55YjB9Px8E-w	http://www.youtube.com/channel/UCmkXZcsNmYc55YjB9Px8E-w	0		
UgwPJRAysZeRs6WDPT54AaABAg.8aysn0lvvPR9-U_SbXjxVq		0	2019-09-30 01:22:15	Fly Oz	He is also on the IPCC committtee who have invented Carbon trading and offset scheme which will make them Trillions yes Trillions of dollars. They will bribe some smaller country heads to sign the Paris agreement but theyll still realise Trillions for themselves. Thats why they are whipping up the climate disaster frenzy. $s come mainly from USA *hence why they want Trump to sign up) and other countries flow to them via the carbon offset scheme which is just a shell with a name and then funneled directly back to them. They then pay a few small country leaders a few Million each to also commit their countries to sign up and pay the Carbon scheme, A perfect way to fleece the world of Trillions $s	UCYRmSEAUnRXi_52J1tC8MDA	http://www.youtube.com/channel/UCYRmSEAUnRXi_52J1tC8MDA	1	UgwPJRAysZeRs6WDPT54AaABAg	D Storm
UgzJCNPQatSz-UmRRid4AaABAg	0	0	2019-09-14 22:50:46	RA	missieeding title	UCb3eGKU2a137wWDLI-gcXUQ	http://www.youtube.com/channel/UCb3eGKU2a137wWDLI-gcXUQ	0		
UgzqIOF82k-v1i_KsR54AaABAg	0	0	2019-09-02 05:46:39	earth flower	Why are there are so less videos about climate change and shitload of videos about things that don&#39;t even matter ?	UCnVd3nc5uUVmmZiW0kXdy9g	http://www.youtube.com/channel/UCnVd3nc5uUVmmZiW0kXdy9g	0		
UgxsiSaEq2yylVi4S4l4AaABAg	2	4	2019-08-26 00:12:33	Duke	<a href="https://www.youtube.com/watch?v=YLIzhX6pB7g&amp;t=0m17s">0:17</a> &quot;...oceans are rising.&quot; Instead of telling by how much they have risen, he fear mongers with a story about a localized flood from a hurricane that has nothing to do with rising oceans, but will trigger the fear of a large portion of the audience who he knows lives in the country. Floods from hurricanes are not the same as rising oceans, and he expects the audience not to realize that.	UC4OKzm4eHJ8SL7yO8h4OvWQ	http://www.youtube.com/channel/UC4OKzm4eHJ8SL7yO8h4OvWQ	0		
UgxsiSaEq2yylVi4S4l4AaABAg.8z4KeSsj0Xx9EGH-x8wjIy		0	2020-10-01 07:53:51	tek Taloy	@Ben Smalley Flood water comes from clouds	UC1nmP55PgBXiSH-Zj5xP_GQ	http://www.youtube.com/channel/UC1nmP55PgBXiSH-Zj5xP_GQ	1	UgxsiSaEq2yylVi4S4l4AaABAg	Duke
UgxsiSaEq2yylVi4S4l4AaABAg.8z4KeSsj0Xx9-QLSgUNNd9		0	2019-09-28 09:54:14	Ben Smalley	Is it not the case then that rising waters would cause larger floods when hurricanes occur? Where does the flood water come from during a hurricane? Of course the power of a hurricane is another variable.	UCZwji9LjD4WnrWBGKYifnMg	http://www.youtube.com/channel/UCZwji9LjD4WnrWBGKYifnMg	1	UgxsiSaEq2yylVi4S4l4AaABAg	Duke
UgwAZh2u3kp089201X14AaABAg	0	0	2018-11-09 00:08:30	Time to Believe	Most cities are underwater &quot; now&quot; to late we should have gave Al Gore more money ! Water world &quot;wow&quot; people are gullible .	UCwO-y6fZB0v0JGT0TU2_Wcw	http://www.youtube.com/channel/UCwO-y6fZB0v0JGT0TU2_Wcw	0		
Ugxz3EPqMLLPjeMsLoJ4AaABAg	1	1	2020-01-29 10:02:46	Space nugget Baz	On the bright side the earth is always changing climate because of how far we get from the sun in winter	UCKfQG6SRmcMTorGFPL0n2YQ	http://www.youtube.com/channel/UCKfQG6SRmcMTorGFPL0n2YQ	0		
Ugxz3EPqMLLPjeMsLoJ4AaABAg.94N4CqZxxdt9B8uKICcq8N		0	2020-07-15 21:38:03	Albert Jackinson	Yes, but... That doesn't affect the climate overall. There are a bunch of scientific papers you can look up online that refer to your claim. Hard, factual research is good.	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	Ugxz3EPqMLLPjeMsLoJ4AaABAg	Space nugget Baz
Ugy7RcUaL2_9uL9zijp4AaABAg	0	0	2019-09-20 19:02:36	Abc 123	This is the new religion....<br />Now everybody agree !!!!!	UCwTnS_kxvq_3x7xk1TEvHLQ	http://www.youtube.com/channel/UCwTnS_kxvq_3x7xk1TEvHLQ	0		
UgyrFDSA-aRe81aJ61Z4AaABAg	0	1	2019-07-21 19:32:52	gpettipas	What is real is politicians cannot control the climate	UCBnFCnhjP5vJSnR6bbwP0Mg	http://www.youtube.com/channel/UCBnFCnhjP5vJSnR6bbwP0Mg	0		
UgzjJHUrAcryWkbUqSh4AaABAg	0	0	2019-02-05 10:50:59	Bryan Sandler	This is all bullshit. I lived by the water of the Atlantic ocean for my entire life. The water lever by what we called the creek is the same today as it was when I was a baby. I am 50 yrs old and the only difference is that the cleaned up the area. This is total horse shit	UCpzefH1HYo_DpvnjRS-HjKA	http://www.youtube.com/channel/UCpzefH1HYo_DpvnjRS-HjKA	0		
UgyK0JiISip2xEluOM94AaABAg	0	0	2019-09-28 12:57:05	Martin K.	Naming a few examples is not EVIDENCE!	UCIbKfpfLTYWouL7hKJ8zuYw	http://www.youtube.com/channel/UCIbKfpfLTYWouL7hKJ8zuYw	0		
Ugza7Qmq8urdr9jPOVB4AaABAg	0	0	2020-10-05 23:23:30	The Foop Him Self	Idaho Youstu be under water I got a boat I ain’t worried	UCxhjkPMZ7RQJ1xWO9IgyqRg	http://www.youtube.com/channel/UCxhjkPMZ7RQJ1xWO9IgyqRg	0		
UgzTMaTiqIIvGWaZijZ4AaABAg	0	0	2020-11-07 12:32:41	Cornholio's	I mean... That graph shows a very small timelapse and thus a very small amount of data. I wish there was more data on this. And as a science enthusiast I dont like to get political views mixed with scientific view, but republicsn views on climate change have to be considered. Climate change could be a cycle that happens every million or something years... or not. More data.	UCGoQK7tDNypUBCOThC5LXYA	http://www.youtube.com/channel/UCGoQK7tDNypUBCOThC5LXYA	0		
UgywfrhMqm4T2j9Do7V4AaABAg	0	0	2021-02-18 16:41:47	Eric Campbell	How come this guy doesn&#39;t show any charts or graphs?	UCC0RDrrtc_v2ECNvx-AVA8w	http://www.youtube.com/channel/UCC0RDrrtc_v2ECNvx-AVA8w	0		
UgwtXc244uxWP58kPsN4AaABAg	0	0	2019-10-24 15:42:13	Jim Fitzgibbon	propaganda plan &amp; simple is your message.	UCFeh2T2ZqjI68dYFMM6Z1Yw	http://www.youtube.com/channel/UCFeh2T2ZqjI68dYFMM6Z1Yw	0		
UgypgkmD2KuQntmIsgN4AaABAg	0	2	2019-07-19 02:57:38	Boran Theki	That chart at the beginning is way, way off.	UC6azqDSlA7fhXYXXKRKKuSQ	http://www.youtube.com/channel/UC6azqDSlA7fhXYXXKRKKuSQ	0		
Ugw1007Kk-kY_0EUXkN4AaABAg	1	0	2021-01-09 18:18:41	Chris Killian	I watched this because my father said there&#39;s no such thing as climate change and that it&#39;s not real. I believe in climate change and wanted solid evidence to persuade him	UCETCj7axIBao_otLwQX7dng	http://www.youtube.com/channel/UCETCj7axIBao_otLwQX7dng	0		
Ugw1007Kk-kY_0EUXkN4AaABAg.9IIt-lPEvwB9IQTt6REU-X		0	2021-01-12 17:04:22	dhhd sjjc	Then you are in wrong place. No evidence here	UCdi_Ih5USfDNTgzFTtdzCRQ	http://www.youtube.com/channel/UCdi_Ih5USfDNTgzFTtdzCRQ	1	Ugw1007Kk-kY_0EUXkN4AaABAg	Chris Killian
Ugy1RaBPgwpCJzu2xfZ4AaABAg	0	0	2019-12-20 06:02:25	Gary Jaensch	Empirical evidence is the only possible evidence, you presented no evidence that is called fraud.	UCrY4YBeEyNq4dDyPsZYY15Q	http://www.youtube.com/channel/UCrY4YBeEyNq4dDyPsZYY15Q	0		
Ugyoh6IkZ6vVkbU8P6V4AaABAg	0	0	2019-08-21 14:08:09	Frank Schmidt	Wrong.	UCKB02jslYevmlaBpFeFjoiA	http://www.youtube.com/channel/UCKB02jslYevmlaBpFeFjoiA	0		
UgydtWWIX78MVq7YHKd4AaABAg	3	7	2018-07-30 23:40:48	ROCKERS 78	Climate Deniers is a phrase so ridiculous, I won&#39;t even debate with them gw hoaxers. 33 hoax coded again	UCA1Cvdf82QPlgZlhBDeqgHg	http://www.youtube.com/channel/UCA1Cvdf82QPlgZlhBDeqgHg	0		
UgydtWWIX78MVq7YHKd4AaABAg.8jLUCm3YXQ79B8uBaqPz87		0	2020-07-15 21:36:52	Albert Jackinson	This is not a hoax. Read scientific papers. @ROCKERS 78	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgydtWWIX78MVq7YHKd4AaABAg	ROCKERS 78
UgydtWWIX78MVq7YHKd4AaABAg.8jLUCm3YXQ79Ahhh0YDydX		0	2020-07-04 22:48:58	7.62x54mmR Snayperskaya Vintovka Dragunova	@DeBerenFokker123 Well you are also a science denier, then fuck you. We would be here if it weren't for science	UC3uvWNK18KZfDmh6LUwOnbg	http://www.youtube.com/channel/UC3uvWNK18KZfDmh6LUwOnbg	1	UgydtWWIX78MVq7YHKd4AaABAg	ROCKERS 78
UgydtWWIX78MVq7YHKd4AaABAg.8jLUCm3YXQ79-Jtymhd4MH		2	2019-09-25 21:49:54	DeBerenFokker123	I am a climate denier. Fuck you	UCjPTgRUAXmBpefgt_kIlaWQ	http://www.youtube.com/channel/UCjPTgRUAXmBpefgt_kIlaWQ	1	UgydtWWIX78MVq7YHKd4AaABAg	ROCKERS 78
UgxuS5m3Tchzos4JHcF4AaABAg	9	0	2020-12-14 19:50:00	MPB	the hottest day temperature was 1922 in Libya and you&#39;re telling me earth is getting hotter now in the last 10 decades?.	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	0		
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNjSUZfLgl		0	2020-12-17 19:00:01	flag hippo29	@MPB the arctic ice is melting. To answer your question, it's because the southern ocean's currents do not allow the warmer seas to melt the Antarctic sea ice.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNi49kmJxl		0	2020-12-17 18:47:58	MPB	@flag hippo29 why is there 40,000+ polar bears which has increase in the last 50 years?	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNhl2cAbl7		0	2020-12-17 18:45:13	MPB	@flag hippo29 1913 death vally was at 134 degrees.	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNhd6OjfD_		0	2020-12-17 18:44:08	MPB	@flag hippo29 why is the Antarctic ice growing if the world is getting hotter.	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNhZb50NQj		0	2020-12-17 18:43:31	flag hippo29	@MPB again, one date doesn't dictate anything. The average global temperature is far higher than it was in 1922.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNh27szb65		0	2020-12-17 18:38:57	MPB	@flag hippo29 If the population back then was shorter than it is now how come temperatures in libya haven't reach those temperatures back in 1922?. If humans are the cause shouldnt the temperature be higher in libya.?	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNg0bds1aW		1	2020-12-17 18:30:00	flag hippo29	@MPB yes, as population increases and demand increases, more greenhouse gases are emitted. "CO₂ and Greenhouse Gas Emissions - Our World in Data" https://ourworldindata.org/co2-and-other-greenhouse-gas-emissions If your claiming that one temperature on one day in one country is more reflective of the global temperature in that decade than a mean taken from the past decade then I think something's wrong. "A simple experiment on global warming | Royal Society Open Science" https://royalsocietypublishing.org/doi/10.1098/rsos.192075 "Climate change: evidence and causes | Royal Society" https://royalsociety.org/topics-policy/projects/climate-change-evidence-causes/basics-of-climate-change/	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNeB9B8mUY		0	2020-12-17 18:13:58	MPB	@flag hippo29 Average? There has been no temperature in modern history to reach that high yet lol. And your telling me in todays world were producing more co2 than the industrial age?. And data back then can be wrong as well, the temperature can be higher than the data shows.	UCHzU4Z-Cu7AuIUs7qgjH6lQ	http://www.youtube.com/channel/UCHzU4Z-Cu7AuIUs7qgjH6lQ	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgxuS5m3Tchzos4JHcF4AaABAg.9HG5mqyjVqr9HNRO8Uog-i		1	2020-12-17 16:13:24	flag hippo29	It's an average. You cant say that one day in Libya in 1922 proves that climate change isn't happening.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgxuS5m3Tchzos4JHcF4AaABAg	MPB
UgwJmN2FDVJiU_XRJe94AaABAg	30	0	2020-03-09 03:08:05	Jean Bisson	CO2 approx. 400 ppm with a logarithmic relationship to temp increase, water vapor 10000 ppm with a linear relationship. Which do you think dominates???	UCYwQi3pgAe8QlaYFLdw-lNw	http://www.youtube.com/channel/UCYwQi3pgAe8QlaYFLdw-lNw	0		
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9W_j56_UO		0	2021-01-06 03:00:50	Dasdasd Sdasdasdasd	@Albert Jackinson https://www.youtube.com/watch?v=Moum_SZ5NNY Another interesting video about that old graph you always see on the fake news claiming CO2 is causing global warming.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9Ta_m5PBY		0	2021-01-06 02:34:45	Dasdasd Sdasdasdasd	@Albert Jackinson I posted a link to a video a few steps back. Or just type "IPCC climate gate" into your browser or youtube.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9T7ZiQP3S		0	2021-01-06 02:30:39	Dasdasd Sdasdasdasd	The emails were just between scientists saying that global warming is overrated. Some of them were caught leaving data out or manipulating data so they could continue to receive their tax payer funded research grants, thus protecting their own livelihoods. ie. their jobs.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9SYsiKqzK		0	2021-01-06 02:25:38	Albert Jackinson	@Dasdasd Sdasdasdasd That sounds like crap at first. Show me. Show me the report where the IPCC calls global warming/climate change junk science.	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9SWLc3WLm		0	2021-01-06 02:25:17	Dasdasd Sdasdasdasd	@Albert Jackinson I do believe humans are having an effect on the climate. I do not believe CO2 is the main or only cause and remedy, if CO2 has any effect at all. To me, it's over population.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9S28m6rqX		0	2021-01-06 02:21:10	Dasdasd Sdasdasdasd	@Albert Jackinson IPPC was referring Global Warming as junk science.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9R_tSLIco		0	2021-01-06 02:17:10	Albert Jackinson	@Dasdasd Sdasdasdasd Also, I would recommend researching stuff if you like to. It seems a lot of this is driven by a misunderstanding.	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9RLMpQGZY		0	2021-01-06 02:15:03	Albert Jackinson	@Dasdasd Sdasdasdasd Weather is extremely unpredictable. And climate and weather are two very different things, but in the case here, they are somewhat related.	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9Qyxtf5IP		0	2021-01-06 02:11:51	Dasdasd Sdasdasdasd	Another thing that leaves doubts in my mind is weather forecasts by the so called climate experts. They can't even predict the weather reliably 5 days from now, yet we are suppose to take their predication of the weather 50 years from now as accurate and factual.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9Qdi-5Jdp		0	2021-01-06 02:08:57	Albert Jackinson	@Dasdasd Sdasdasdasd What exactly was the IPCC saying was "junk science"? The emails? And now I'll just ask you this: do you believe humans are causing climate change, or not? I thought you didn't based off what you were saying earlier, but I wanted to double-check based off what you just said.	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9QBf1aKaC		0	2021-01-06 02:04:59	Dasdasd Sdasdasdasd	@Albert Jackinson After the climate gate leak the IPCC reputedly declared that it was Junk Science. https://www.youtube.com/watch?v=Tx-Zmjzv_EQ Hell no. I'm not reading a fakebook fact checker, thanks anyway. I don't dispute that the average global temperature has increase by 0.9C or 1.5F. CO2 being the main or only cause is what I find hard to believe. Cow farts are 30X more potent greenhouse gas than CO2 but the farms keep getting bigger anyway.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9O0f_JpIx		0	2021-01-06 01:46:01	Albert Jackinson	@Dasdasd Sdasdasdasd I've heard of them. But you also have to consider EVERYTHING about other data. Which, by the way, is demonstrated here from an article from 2009... https://www.factcheck.org/2009/12/climategate/	UC1gJ2QL3Klg0gwSO6DarkFw	http://www.youtube.com/channel/UC1gJ2QL3Klg0gwSO6DarkFw	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
UgwJmN2FDVJiU_XRJe94AaABAg.95yKYfgNqhc9I9F4vkY5zM		0	2021-01-06 00:27:57	Dasdasd Sdasdasdasd	@Albert Jackinson Have you heard of the Climate Gate emails? I think you would be interested. They were written by the actual scientists a few years ago.	UCXidMPfzglBaxjXhg2Fe3OQ	http://www.youtube.com/channel/UCXidMPfzglBaxjXhg2Fe3OQ	1	UgwJmN2FDVJiU_XRJe94AaABAg	Jean Bisson
